471265 50 48.2336 0.419172 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
471317 50 48.241 0.420029 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
471377 50 48.2459 0.421033 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
471433 50 48.2531 0.418754 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
471489 50 48.2606 0.417675 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
471549 50 48.265 0.419117 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
471605 50 48.2656 0.421498 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
471661 50 48.264 0.42318 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
471717 50 48.2624 0.423498 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
471777 50 48.2695 0.417263 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
471833 50 48.2734 0.418833 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
471889 50 48.2743 0.420677 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
471953 50 48.2745 0.421189 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
472009 50 48.2786 0.41833 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
472065 50 48.2828 0.417813 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
472121 50 48.2867 0.417583 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
472177 50 48.2903 0.417393 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
472233 50 48.2944 0.416641 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
472285 50 48.2973 0.417102 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
472345 50 48.3015 0.41584 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
472410 50 48.3022 0.418019 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
472469 50 48.2901 0.427669 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
472525 50 48.2794 0.428329 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
472582 50 48.2792 0.42195 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
472637 50 48.2869 0.416131 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
472693 50 48.293 0.416414 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
472753 50 48.3001 0.414952 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
472810 50 48.303 0.417273 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
472869 50 48.3043 0.418194 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
472925 50 48.3077 0.416542 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
472983 50 48.3083 0.418301 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
473041 50 48.3057 0.420733 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
473097 50 48.3013 0.422538 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
473149 50 48.2985 0.422021 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
473205 50 48.2961 0.422196 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
473261 50 48.3012 0.41697 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
473317 50 48.302 0.419632 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
473373 50 48.3038 0.418875 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
473429 50 48.3058 0.418587 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
473478 50 48.3095 0.417143 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
473533 50 48.3083 0.420443 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
473593 50 48.3045 0.422664 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
473649 50 48.3018 0.422444 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
473701 50 48.2997 0.422454 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
473758 50 48.3045 0.41764 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
473813 50 48.3051 0.420266 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
473869 50 48.305 0.420816 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
473925 50 48.3092 0.417694 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
473981 50 48.3135 0.417161 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
474041 50 48.3181 0.416465 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
474102 50 48.3226 0.416029 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
474161 50 48.3271 0.415532 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
474217 50 48.3307 0.415711 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
474278 50 48.3329 0.416387 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
474333 50 48.3332 0.417626 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
474390 50 48.3323 0.418591 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
474446 50 48.3347 0.416326 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
474505 50 48.3337 0.418668 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
474564 50 48.3315 0.419806 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
474621 50 48.3302 0.419522 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
474678 50 48.3312 0.418064 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
474737 50 48.3314 0.418634 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
474793 50 48.3358 0.415545 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
474850 50 48.2248 0.501975 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
474905 50 48.112 0.518219 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
474965 50 47.902 0.606561 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
475029 50 47.9306 0.454947 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
475085 50 47.9919 0.426636 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
475141 50 48.0212 0.442696 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
475194 50 48.0112 0.468513 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
475249 50 48.0115 0.462207 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
475302 50 48.0406 0.440597 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
475358 50 48.0804 0.428781 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
475417 50 48.1102 0.431129 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
475473 50 48.1296 0.435108 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
475529 50 48.139 0.44017 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
475590 50 48.1479 0.439407 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
475646 50 48.1647 0.432384 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
475705 50 48.165 0.442685 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
475761 50 48.1545 0.45089 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
475817 50 48.1436 0.452702 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
475877 50 48.1402 0.448617 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
475934 50 48.1431 0.444437 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
475993 50 48.1725 0.424204 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
476053 50 48.1795 0.437271 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
476117 50 48.1767 0.44383 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
476169 50 48.1862 0.435049 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
476226 50 48.2101 0.423048 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
476289 50 48.2315 0.421857 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
476349 50 48.2424 0.427023 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
476410 50 48.2445 0.432305 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
476467 50 48.2423 0.43537 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
476529 50 48.2381 0.437276 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
476585 50 48.2327 0.438846 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
476641 50 48.2279 0.43922 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
476701 50 48.2261 0.437707 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
476753 50 48.2289 0.434589 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
476809 50 48.2341 0.432516 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
476866 50 48.2454 0.427336 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
476926 50 48.2609 0.422774 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
476982 50 48.2736 0.422924 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
477037 50 48.2843 0.422844 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
477093 50 48.2906 0.424837 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
477149 50 48.2973 0.4238 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
477210 50 48.3054 0.421956 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
477265 50 48.3066 0.426177 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
477321 50 48.3021 0.430413 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
477377 50 48.296 0.43232 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
477433 50 48.2924 0.431352 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
477489 50 48.2901 0.430956 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
477545 50 48.2996 0.422478 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
477602 50 48.302 0.426664 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
477661 50 48.3038 0.426899 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
477713 50 48.3092 0.42405 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
477765 50 48.3156 0.42268 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
477834 50 48.3256 0.419218 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
477885 50 48.3341 0.419118 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
477941 50 48.3398 0.420196 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
477993 50 48.3423 0.421947 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
478049 50 48.342 0.423823 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
478102 50 48.339 0.425997 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
478161 50 48.3426 0.421526 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
478221 50 48.3394 0.426269 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
478282 50 48.334 0.428452 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
478345 50 48.3307 0.427691 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
478397 50 48.3321 0.424691 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
478453 50 48.3353 0.42325 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
478509 50 48.3416 0.42059 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
478577 50 48.3495 0.418646 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
478633 50 48.3561 0.418673 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
478694 50 48.3618 0.418571 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
478753 50 48.3667 0.418514 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
478809 50 48.3701 0.41909 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
478869 50 48.3715 0.420242 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
478928 50 48.3748 0.418723 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
478985 50 48.2669 0.502134 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
479043 50 48.2313 0.462153 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
479105 50 48.0132 0.604452 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
479169 50 47.9493 0.517478 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
479233 50 48.0126 0.430309 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
479297 50 48.0775 0.420795 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
479353 50 48.0864 0.454446 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
479418 50 48.0737 0.469645 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
479473 50 48.0795 0.457519 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
479529 50 48.1141 0.435172 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
479589 50 48.1527 0.427666 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
479645 50 48.1783 0.432429 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
479701 50 48.1925 0.437716 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
479757 50 48.2022 0.439324 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
479809 50 48.1332 0.497415 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
479869 50 48.156 0.437576 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
479929 50 48.2505 0.38065 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
479985 50 48.0468 0.592764 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
480045 50 48.2161 0.339078 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
480106 50 48.2604 0.410787 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
480170 50 48.2439 0.450786 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
480233 50 48.2075 0.468077 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
480289 50 48.2239 0.433265 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
480345 50 48.2579 0.417933 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
480406 50 48.2671 0.43219 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
480474 50 48.2569 0.445681 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
480541 50 48.2669 0.431931 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
480601 50 48.2917 0.419557 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
480662 50 48.3127 0.41922 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
480729 50 48.3195 0.427221 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
480785 50 48.312 0.437187 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
480845 50 48.2991 0.442355 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
480909 50 48.2858 0.444477 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
480969 50 48.2738 0.445373 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
481033 50 48.2649 0.44474 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
481089 50 48.2618 0.441662 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
481149 50 48.2812 0.425234 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
481206 50 48.3038 0.420344 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
481265 50 48.3132 0.427379 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
481321 50 48.3112 0.434816 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
481385 50 48.3072 0.43669 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
481445 50 48.3054 0.435669 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
481509 50 48.3051 0.434881 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
481575 50 48.3056 0.434421 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
481642 50 48.308 0.433026 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
481705 50 48.3162 0.42844 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
481765 50 48.3257 0.426471 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
481821 50 48.3346 0.425759 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
481877 50 48.3469 0.422114 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
481941 50 48.3506 0.427054 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
482005 50 48.3218 0.451138 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
482065 50 48.3081 0.443702 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
482126 50 48.3204 0.426047 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
482190 50 48.3452 0.415096 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
482245 50 48.3634 0.416865 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
482301 50 48.3623 0.429076 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
482366 50 48.2733 0.495524 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
482429 50 48.218 0.482099 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
482489 50 48.2307 0.438355 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
482549 50 48.2777 0.410938 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
482606 50 48.3142 0.412692 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
482665 50 48.3249 0.427365 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
482729 50 48.3208 0.437188 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
482794 50 48.3142 0.439719 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
482857 50 48.2993 0.446951 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
482913 50 48.264 0.464402 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
482969 50 48.2525 0.451282 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
483025 50 48.2713 0.430099 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
483077 50 48.3015 0.419114 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
483137 50 48.2917 0.445322 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
483193 50 48.047 0.623647 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
483250 50 47.8905 0.589921 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
483309 50 47.783 0.573984 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
483367 50 47.7726 0.515301 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
483429 50 47.8338 0.462894 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
483485 50 47.9257 0.431753 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
483545 50 47.9965 0.435533 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
483605 50 48.0328 0.452211 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
483665 50 48.0199 0.484551 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
483721 50 48.0061 0.487067 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
483781 50 48.042 0.451593 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
483838 50 48.102 0.42878 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
483893 50 48.1308 0.444404 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
483945 50 48.118 0.472013 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
484005 50 48.1273 0.457187 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
484070 50 48.1613 0.437459 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
484137 50 48.1908 0.436432 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
484193 50 48.2122 0.438713 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
484257 50 48.2357 0.43439 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
484325 50 48.2534 0.435736 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
484385 50 48.2576 0.443652 2.94902 0.1331 0.00121 0.031 0.0121 0.000121 0.0121 0.121 0.00121 0.031
